meanEntropy,medianEntropy,stdsEntropy,iqrsEntropy,y_true,y_conformal
2.7684538999999995,2.76525,0.0246307284664908,0.0446749999999998,-1.0,-1.0
2.68794065,2.6863,0.0247417833346244,0.0297,1.0,1.0
2.67439415,2.6725,0.0284528316829362,0.0360499999999999,1.0,1.0
2.7348920000000003,2.7335,0.0218134006060494,0.033725,-1.0,1.0
2.68566245,2.6857,0.0255916141538102,0.0296000000000002,1.0,1.0
2.7911913,2.7935,0.0208424035156696,0.0348999999999999,-1.0,-1.0
2.7692113411341137,2.7755,0.0183192470607507,0.0177499999999999,-1.0,-1.0
2.7244002,2.7246,0.0221846032184486,0.0290249999999998,1.0,1.0
2.659897,2.6602,0.0340131574688384,0.0468000000000001,1.0,1.0
2.68722115,2.69,0.0254730704407124,0.0369250000000001,1.0,1.0
2.7749666,2.7746500000000003,0.0229427978773296,0.0312999999999998,-1.0,-1.0
2.760886599817685,2.7695,0.0218122220139593,0.0245999999999999,-1.0,-1.0
2.75495235,2.7554,0.0218610375892248,0.023625,1.0,-1.0
2.7249276,2.7264,0.0274038852763618,0.0344999999999999,1.0,1.0
2.6686091,2.66775,0.0355653426412568,0.0421249999999999,1.0,1.0
2.73815695,2.73895,0.0250055026283716,0.0354000000000001,-1.0,1.0
2.6807462,2.6801,0.0236514444708986,0.032,1.0,1.0
2.73077385,2.7314,0.0233534408851779,0.0337999999999998,1.0,1.0
2.7370897,2.74145,0.0338279877307238,0.0449000000000001,-1.0,-1.0
2.8167317999999995,2.8214,0.0205441580202256,0.0259,-1.0,-1.0
2.77999995,2.77995,0.0166936974633392,0.0200249999999999,1.0,-1.0
2.7651679,2.7662500000000003,0.0254564685215762,0.0344249999999997,-1.0,-1.0
2.6880861,2.6916,0.0215258274356643,0.0269249999999998,1.0,1.0
2.7504724,2.7532,0.0252279112936445,0.0365999999999999,-1.0,-1.0
2.7989019,2.7974,0.0280507519754818,0.0554000000000001,-1.0,-1.0
2.790938650693569,2.7935,0.0276219392204897,0.0293750000000003,-1.0,-1.0
2.781115168539326,2.77635,0.0205403780263649,0.0306000000000001,-1.0,-1.0
2.7985013,2.8052,0.0212475009897634,0.019425,-1.0,-1.0
2.810345870535714,2.8070500000000003,0.0223019724244057,0.0341,-1.0,-1.0
2.6720981000000004,2.66995,0.0262903312339346,0.0304249999999997,1.0,1.0
2.784339178515008,2.7857,0.0315477746083219,0.03315,-1.0,-1.0
2.6559764,2.6581,0.031704931683257,0.0488499999999998,1.0,1.0
2.6436003,2.638,0.0356948828252734,0.0425499999999998,1.0,1.0
2.78234805,2.7797,0.0250203964036843,0.0312000000000001,-1.0,-1.0
2.69749335,2.69875,0.0193284834060383,0.0286999999999997,1.0,1.0
2.65325475,2.6514,0.0302360994084471,0.0435250000000002,1.0,1.0
2.7882847,2.78905,0.0245441641925326,0.044,-1.0,-1.0
2.79851145,2.7992,0.0127248329614773,0.0175999999999998,-1.0,-1.0
2.6427224500000004,2.6424,0.0308409521739764,0.0418249999999997,1.0,1.0
2.7483646,2.7499,0.0279577203441196,0.0396,-1.0,-1.0
2.72363325,2.7249,0.0218636604766333,0.0308000000000001,1.0,1.0
2.7301114500000003,2.7303,0.0237497066065562,0.0331000000000001,1.0,1.0
2.79384675,2.78995,0.0273457799200809,0.0454499999999997,-1.0,-1.0
2.7214731000000003,2.72405,0.0244100433508422,0.0326999999999997,1.0,1.0
2.804472737430168,2.7987,0.0287644969482389,0.0367000000000001,-1.0,-1.0
2.7485387964148527,2.7477,0.0203255241688455,0.0072,-1.0,-1.0
2.8021693282636253,2.7971,0.0276749258003197,0.0407000000000001,-1.0,-1.0
2.774950668216153,2.7788,0.0175764319402729,0.0175,-1.0,-1.0
2.69093325,2.68945,0.0238931333114244,0.0326249999999999,1.0,1.0
2.7221977,2.722,0.0195538956402554,0.0289999999999999,1.0,1.0
2.68084785,2.6798,0.026363194521482,0.0325000000000001,1.0,1.0
2.775027428909953,2.7713,0.0158962106881664,0.0216999999999996,-1.0,-1.0
2.8058657999999994,2.8117,0.0219258425233786,0.0128000000000003,-1.0,-1.0
2.7303743000000003,2.73035,0.0229280238902091,0.0333499999999999,-1.0,1.0
2.7357841,2.73855,0.0181261870560247,0.0208499999999998,1.0,1.0
2.782432774116238,2.7806,0.0273115373103592,0.0321000000000002,-1.0,-1.0
2.7133258,2.71345,0.0313416976942858,0.0430999999999994,1.0,1.0
2.6989404,2.69835,0.0260223680290629,0.0352249999999996,1.0,1.0
2.7557689,2.7572,0.0198214011308484,0.0253999999999998,-1.0,-1.0
2.8052306499999995,2.80115,0.0284556476921102,0.0458750000000001,-1.0,-1.0
2.74067355,2.7406,0.0214093359401336,0.0318,1.0,1.0
2.64031855,2.64055,0.0281148131933594,0.0318999999999998,1.0,1.0
2.7500386,2.7531,0.0263528410240717,0.0307249999999998,-1.0,-1.0
2.65441045,2.65165,0.0342094832728806,0.0448250000000003,1.0,1.0
2.7597970924195225,2.7591,0.0381491227667159,0.0662500000000001,-1.0,-1.0
2.716815,2.7179,0.022995803638925,0.0294000000000003,1.0,1.0
2.7065341,2.7058,0.024088769731765,0.0261999999999997,1.0,1.0
2.7444772000000004,2.74395,0.0230484016834139,0.0305249999999999,-1.0,-1.0
2.6987551,2.69795,0.02967728296172,0.0358249999999999,1.0,1.0
2.65335975,2.65115,0.027037537146299,0.0363499999999996,1.0,1.0
2.78119135,2.77995,0.0252867498935213,0.0336000000000002,-1.0,-1.0
2.7196713,2.7196,0.0229098349254201,0.0302999999999999,1.0,1.0
2.7590654545454547,2.758,0.0158649925442702,0.0198749999999994,-1.0,-1.0
2.722468950000001,2.7256,0.0231858109820963,0.0293999999999998,1.0,1.0
2.7116952000000003,2.70825,0.02849317579632,0.0387250000000003,1.0,1.0
2.7357980500000005,2.73985,0.0320764619494965,0.0487999999999995,-1.0,-1.0
2.7770229,2.78045,0.0331229522474975,0.0474249999999996,-1.0,-1.0
2.6673127,2.66515,0.0353441342900063,0.0452999999999996,1.0,1.0
2.74577325,2.7444,0.0247987406824923,0.0342250000000001,1.0,-1.0
2.7141875,2.7145,0.0220845668680642,0.0307249999999998,-1.0,1.0
2.7497714500000003,2.7531,0.0226969949530218,0.027225,1.0,-1.0
2.67534885,2.67585,0.0267529362627263,0.0367249999999996,1.0,1.0
2.795590676567657,2.79435,0.0194952952910734,0.0377999999999998,-1.0,-1.0
2.794178149386845,2.7908,0.018247629974787,0.0272999999999998,-1.0,-1.0
2.6296364,2.62855,0.0310787605132508,0.0415499999999999,1.0,1.0
2.7877661,2.79045,0.0175305231179791,0.0176250000000002,-1.0,-1.0
2.8006257928118394,2.7992,0.017113646084326,0.0230000000000001,-1.0,-1.0
2.786130249632893,2.7905,0.0218763554850038,0.0287749999999999,-1.0,-1.0
2.76699035,2.7728,0.021297213007281,0.0379,-1.0,-1.0
2.70226885,2.70295,0.0273236533918416,0.0338249999999997,1.0,1.0
2.78569235,2.7839,0.0209800328044905,0.0244999999999997,-1.0,-1.0
2.77397205,2.777,0.0250080561779099,0.0481499999999996,-1.0,-1.0
2.77784065,2.7815,0.024921988937031,0.0320249999999995,-1.0,-1.0
2.7913916,2.8039,0.0212191085920214,0.0363999999999999,-1.0,-1.0
2.7640387,2.764,0.0180096133303855,0.0240499999999999,1.0,-1.0
2.68227335,2.6809,0.0275975909234393,0.031425,1.0,1.0
2.6372495,2.6344,0.0447881934191366,0.0478999999999998,1.0,1.0
2.70739645,2.7065,0.021069866691498,0.0307499999999998,1.0,1.0
2.71500635,2.7124,0.0227546514954085,0.0346250000000001,1.0,1.0
2.7514402,2.7502500000000003,0.0260441107346747,0.0321250000000001,-1.0,-1.0
2.7939995,2.78725,0.0211397998985326,0.0443000000000002,-1.0,-1.0
2.8007220500000005,2.79935,0.0214832667161561,0.0419,-1.0,-1.0
2.6306509,2.6301,0.0365608681405406,0.0482249999999999,1.0,1.0
2.73766545,2.7379,0.0252597393355018,0.0357249999999997,-1.0,1.0
2.7401224,2.74365,0.0245098255448707,0.0319000000000002,1.0,-1.0
2.7525393000000005,2.75245,0.0265554697851497,0.0458000000000002,-1.0,-1.0
2.7670232,2.7689,0.022851905429526,0.0306249999999996,-1.0,-1.0
2.7731465,2.7767,0.026884438951743,0.0258250000000002,-1.0,-1.0
2.65798345,2.65965,0.0326374242411606,0.0497,1.0,1.0
2.789349158653846,2.77995,0.0331096284982501,0.0292749999999997,-1.0,-1.0
2.7651039,2.7652,0.0220636296830326,0.0298249999999997,-1.0,-1.0
2.7384874,2.738,0.0240368161627117,0.037525,-1.0,1.0
2.7781934059633024,2.78395,0.0227330907288799,0.0340499999999996,-1.0,-1.0
2.64165395,2.64555,0.0362926315441233,0.0487250000000001,1.0,1.0
2.7857102081268583,2.782,0.0188681583169064,0.0301,-1.0,-1.0
2.7470682,2.7487,0.0281106974079264,0.0366249999999999,-1.0,-1.0
2.762734,2.76805,0.0245996362574733,0.04,-1.0,-1.0
2.8029584603047315,2.8004,0.0251918599180318,0.0429999999999997,-1.0,-1.0
2.79198045,2.8016,0.0307472075609721,0.0182999999999999,-1.0,-1.0
2.74294625,2.7486,0.0317788152066356,0.057725,-1.0,-1.0
2.7527762000000005,2.7578,0.0297327382452407,0.0384250000000001,-1.0,-1.0
2.7622826,2.7613,0.0178628294858345,0.0276,-1.0,-1.0
2.786652388797364,2.7878,0.0291511573303799,0.0455,-1.0,-1.0
2.7992703764320788,2.8044,0.0283526810624008,0.0582000000000002,-1.0,-1.0
2.808091736526946,2.8074,0.02004775893465,0.0365999999999995,-1.0,-1.0
2.8031595,2.80365,0.0258469826043582,0.0421249999999999,-1.0,-1.0
2.8129142500000004,2.8139,0.0215834022326763,0.0129999999999999,-1.0,-1.0
2.6934889,2.6936,0.0299112005240511,0.0408249999999998,1.0,1.0
2.7489245500000004,2.7492,0.0264415338491831,0.0334499999999997,-1.0,-1.0
2.6951694500000003,2.6954,0.0279278669378364,0.0442249999999999,1.0,1.0
2.7935799500000003,2.79565,0.0225549232540813,0.0447999999999999,-1.0,-1.0
2.7503912500000003,2.7533,0.0249123284427108,0.0320249999999999,1.0,-1.0
2.7803190000000004,2.7786,0.0255518539249112,0.0322999999999997,-1.0,-1.0
2.63178415,2.6263,0.0369173027695347,0.0477500000000001,1.0,1.0
2.81211045392022,2.8069,0.0109665805046295,0.0156,-1.0,-1.0
2.7251606500000003,2.72665,0.0237510569570598,0.0288249999999998,1.0,1.0
2.78295705,2.7798,0.0163707693862414,0.0223249999999999,-1.0,-1.0
2.7427828,2.7426500000000003,0.020210707908433,0.0219,-1.0,1.0
2.7957098651525905,2.8026,0.0196717046469023,0.0280999999999997,-1.0,-1.0
2.7969424,2.8051,0.0372780266677301,0.0526750000000002,-1.0,-1.0
2.8054243000000003,2.8077,0.0265101880323395,0.0245249999999996,-1.0,-1.0
2.75807385,2.7584,0.0230386230312816,0.0287999999999999,-1.0,-1.0
2.77451795,2.7805,0.0335988809753762,0.0395249999999998,-1.0,-1.0
2.7564615,2.75615,0.020508406514159,0.0299249999999999,1.0,-1.0
2.7921117,2.7911,0.0267999125578797,0.0459,-1.0,-1.0
2.7248377500000003,2.7246,0.025679551007319,0.0307249999999998,1.0,1.0
2.769747927135678,2.76785,0.020302020364464,0.02285,-1.0,-1.0
2.6419414500000005,2.6413,0.0396855245259212,0.0453499999999995,1.0,1.0
2.6854666000000003,2.6818,0.0271015662728189,0.0358,1.0,1.0
2.79314585,2.7955,0.0184552340212065,0.0288499999999998,-1.0,-1.0
2.796327796610169,2.8019,0.0241119420491664,0.0436999999999998,-1.0,-1.0
2.73392635,2.7356,0.021303332619041,0.024,1.0,1.0
2.71800355,2.7195,0.0244925911736079,0.0341,1.0,1.0
2.72472805,2.7245,0.0238466076874154,0.027225,1.0,1.0
2.80491705,2.81175,0.0286393981133944,0.0317249999999997,-1.0,-1.0
2.72280245,2.7228,0.0179885363217105,0.0223249999999999,1.0,1.0
2.68040435,2.67925,0.0221857931135557,0.0282999999999997,1.0,1.0
2.69832975,2.69925,0.0203878667333661,0.0251999999999998,1.0,1.0
2.7017437,2.70335,0.0224318142447284,0.0349999999999997,1.0,1.0
2.67882755,2.6757,0.0308563020467051,0.0367249999999996,1.0,1.0
2.798345620121422,2.7973,0.0259183359631632,0.0350999999999999,-1.0,-1.0
2.7509259,2.7517,0.020063141309127,0.0304999999999999,1.0,-1.0
2.7264735,2.72635,0.0204239525496413,0.0268000000000001,1.0,1.0
2.7384013,2.7355,0.01960139301963,0.0230249999999996,-1.0,1.0
2.68304835,2.68115,0.0263527218191499,0.0317249999999997,1.0,1.0
2.74174605,2.74155,0.0193173322277559,0.0264000000000002,1.0,1.0
2.6891385,2.68615,0.0242095408413707,0.0323249999999997,1.0,1.0
2.7769384,2.7778,0.0233008728471703,0.0323250000000001,-1.0,-1.0
2.7318893,2.7396,0.0327211982590796,0.0444249999999999,-1.0,1.0
2.7268336,2.7299,0.0295633186743301,0.0363250000000001,-1.0,1.0
2.7382265,2.742,0.0222251584415049,0.0321000000000002,-1.0,1.0
2.6926544,2.6928,0.0272003705974753,0.0356,1.0,1.0
2.74258005,2.74365,0.029577716899678,0.0325999999999999,1.0,-1.0
2.6564746500000003,2.6557,0.0278571556763697,0.0303249999999999,1.0,1.0
2.793856572258533,2.795,0.0188812461089507,0.0337999999999998,-1.0,-1.0
2.7480595999999995,2.7495,0.0251559340482519,0.0319000000000002,-1.0,-1.0
2.7885731,2.7914,0.0216485137224244,0.0373999999999998,-1.0,-1.0
2.7184229500000003,2.71805,0.0212339070426876,0.0286249999999999,-1.0,1.0
2.71408045,2.7152,0.0206317113395253,0.0288999999999997,1.0,1.0
2.7207968,2.7216,0.0226338538424193,0.0324249999999999,1.0,1.0
2.69236355,2.69165,0.0226908452111749,0.0335249999999995,1.0,1.0
2.773152549889135,2.7762,0.0260254599703597,0.0293000000000001,-1.0,-1.0
2.65098175,2.64995,0.031972553572361,0.0480749999999998,1.0,1.0
2.7360391499999994,2.73605,0.0199917813682898,0.0312000000000001,-1.0,1.0
2.794487413029728,2.7919,0.0312459023450785,0.0340000000000002,-1.0,-1.0
2.7652087,2.7654,0.0247005842908624,0.0351249999999998,-1.0,-1.0
2.7718065250379365,2.7744,0.0088242545750199,0.0118500000000003,-1.0,-1.0
2.7215808,2.7207,0.0220196294555562,0.0332250000000002,1.0,1.0
2.7980258,2.79615,0.0281552896337437,0.0357499999999997,-1.0,-1.0
2.78813595,2.78865,0.0273834556365244,0.0450249999999998,-1.0,-1.0
2.7585391500000003,2.76325,0.0280145310915157,0.0388249999999996,1.0,-1.0
2.774608828382838,2.7742,0.023097204114378,0.0387750000000002,-1.0,-1.0
2.7759340000000003,2.7808,0.0224089478557115,0.0285999999999999,-1.0,-1.0
2.7548716,2.7577,0.0253315827267069,0.035625,-1.0,-1.0
2.76450055,2.76555,0.0274269275475307,0.04135,-1.0,-1.0
2.795746318732525,2.791,0.0198147908069737,0.0329999999999999,-1.0,-1.0
2.695112,2.6977,0.0277583925327098,0.0370999999999996,1.0,1.0
2.6771749,2.67675,0.0300721673643586,0.0414249999999998,1.0,1.0
2.802158321678321,2.7958,0.0264637009073693,0.0457999999999998,-1.0,-1.0
2.7136273,2.7143,0.0194406703770729,0.0287000000000001,1.0,1.0
2.7068216,2.7088,0.0195555051952129,0.0232000000000001,1.0,1.0
2.809893481276005,2.8101,0.0184768573380363,0.0266000000000001,-1.0,-1.0
2.71563755,2.7139,0.0291377626971855,0.0397000000000002,1.0,1.0
2.77793795,2.7803,0.023056235919974,0.0302250000000001,-1.0,-1.0
2.7736526,2.7773,0.0262970040734681,0.0392000000000001,-1.0,-1.0
2.78285325,2.7849500000000003,0.0167046930363146,0.0218250000000002,-1.0,-1.0
2.75278625,2.751,0.0221155340414266,0.0370249999999998,-1.0,-1.0
2.7314055,2.73335,0.0399156853849461,0.0494499999999997,-1.0,1.0
2.7463293,2.74815,0.0318371193971753,0.0475249999999998,-1.0,-1.0
2.8130920419494143,2.8146,0.0209327371915412,0.0264000000000002,-1.0,-1.0
2.768795945945946,2.76165,0.0222027638622398,0.0236,-1.0,-1.0
2.8145151315789474,2.8225,0.0186619209344896,0.0247999999999999,-1.0,-1.0
2.75932385,2.76185,0.0214330836833503,0.0297,-1.0,-1.0
2.67297275,2.6736500000000003,0.0284161681519078,0.041125,1.0,1.0
2.79640594059406,2.7982,0.0258844850319531,0.0373000000000001,-1.0,-1.0
2.7426377000000004,2.745,0.0211192733944612,0.0273249999999998,1.0,-1.0
2.7431900000000007,2.7473,0.022550362746528,0.0289000000000001,-1.0,-1.0
2.73104705,2.73155,0.032244666555843,0.0377749999999998,-1.0,1.0
2.67723585,2.68325,0.0385420902362274,0.0461,1.0,1.0
2.79853525,2.80105,0.0255601778639644,0.0348999999999999,-1.0,-1.0
2.7173397999999995,2.7163500000000003,0.0215609572134448,0.0256249999999997,1.0,1.0
2.7829296,2.7784500000000003,0.0264546189509507,0.0378249999999997,-1.0,-1.0
2.66774935,2.66595,0.0288953980691995,0.0348999999999999,1.0,1.0
2.7651818,2.7635,0.0216103852061919,0.0243249999999997,-1.0,-1.0
2.75246365,2.75205,0.0316783735958382,0.0488249999999998,-1.0,-1.0
2.78762275,2.789,0.023371262427124,0.0356,-1.0,-1.0
2.75151365,2.76045,0.031373418026691,0.0444249999999999,-1.0,-1.0
2.6909698,2.69105,0.027839162307081,0.0432000000000001,1.0,1.0
2.74246735,2.746,0.0317973858827655,0.0490249999999998,-1.0,-1.0
2.6267019,2.6256,0.0339476559778433,0.0462249999999997,1.0,1.0
2.79290925,2.7915,0.0258896575766752,0.0315000000000003,-1.0,-1.0
2.747376800976801,2.7645,0.0364159136344898,0.06285,-1.0,-1.0
2.76468675,2.7642,0.0241981964087718,0.0336249999999997,-1.0,-1.0
2.7810253,2.77665,0.0303570280151071,0.0419,-1.0,-1.0
2.763160178748759,2.7552,0.0243166812345759,0.0430000000000001,-1.0,-1.0
2.73524865,2.7377,0.0317416820313212,0.0500000000000002,-1.0,1.0
2.663885,2.66405,0.0411848945002897,0.061925,1.0,1.0
2.7741029,2.77305,0.0242774642743018,0.0388499999999996,-1.0,-1.0
2.75177465,2.7524,0.0181804346036474,0.0267499999999998,1.0,-1.0
2.68090575,2.6767,0.0280762766751131,0.0320249999999999,1.0,1.0
2.768504124748491,2.767,0.0302863565561991,0.0335250000000004,-1.0,-1.0
2.7020948,2.7017,0.025045350725434,0.0307000000000003,1.0,1.0
2.7053263000000003,2.709,0.0257810057660673,0.0354999999999998,1.0,1.0
2.80383915,2.80335,0.0221724818700455,0.0416499999999997,-1.0,-1.0
2.7718332,2.773,0.0236174731451101,0.0278249999999999,-1.0,-1.0
2.74655375,2.7468,0.0201228240050321,0.0261999999999997,1.0,-1.0
2.7691916,2.77145,0.0182938853019253,0.0255999999999998,1.0,-1.0
2.6991277,2.6987,0.0245424508293283,0.0357000000000002,1.0,1.0
2.811208906882591,2.8109,0.0229698403214332,0.0429750000000002,-1.0,-1.0
2.7536337000000004,2.7598,0.0282735723655501,0.0255,-1.0,-1.0
2.6581856500000005,2.6585,0.0342308781522983,0.0407999999999999,-1.0,1.0
2.7854396,2.7804,0.0253060103896287,0.0304250000000001,-1.0,-1.0
2.7220999000000003,2.72445,0.0281701038334969,0.0434249999999996,1.0,1.0
2.7178696,2.7179,0.0218897758289115,0.0250000000000003,1.0,1.0
2.75850265,2.75725,0.0211963435048949,0.0294250000000002,-1.0,-1.0
2.7497408,2.7456,0.0340947647793616,0.0533249999999996,-1.0,-1.0
2.7177495,2.7185,0.0197479849541668,0.0262999999999999,1.0,1.0
2.7423998000000003,2.74905,0.0283366217104297,0.04,-1.0,-1.0
2.79971195,2.798,0.0224036147127533,0.0313249999999998,-1.0,-1.0
2.64530535,2.64795,0.0468604673085693,0.0674249999999996,1.0,1.0
2.7839702,2.7857,0.0276487632989253,0.028,-1.0,-1.0
2.71385325,2.71835,0.0229070687657216,0.0306249999999996,1.0,1.0
2.7242764500000005,2.7245,0.0225679234843948,0.0245250000000001,1.0,1.0
2.6289545500000004,2.6253,0.0323458915366001,0.0426249999999996,1.0,1.0
2.75932056807052,2.7654,0.0264202651287153,0.0304999999999999,-1.0,-1.0
2.7859158500000003,2.7894,0.0242771327338608,0.0205249999999996,-1.0,-1.0
2.7376938500000003,2.7377,0.0170726766260449,0.0217,1.0,1.0
2.745492502179599,2.7519,0.0232396152529338,0.02665,-1.0,-1.0
2.8107646250000005,2.81765,0.01871888848488,0.0261999999999997,-1.0,-1.0
2.77021905,2.7758,0.0190770621977677,0.0214249999999998,-1.0,-1.0
2.7057789000000003,2.7049,0.0251925480011451,0.0317250000000002,1.0,1.0
2.75532585,2.7548,0.0202223664979522,0.0320249999999999,1.0,-1.0
2.7323802,2.7326,0.0217429861785358,0.0301499999999999,1.0,1.0
2.7362178,2.73765,0.0228776529206997,0.0275249999999998,1.0,1.0
2.8132718572587185,2.8175,0.0256044934317889,0.0527000000000001,-1.0,-1.0
2.76122745,2.76385,0.0203187266209647,0.0289999999999999,-1.0,-1.0
2.7495919,2.7538,0.033995521681392,0.0544500000000001,-1.0,-1.0
2.7594466000000004,2.7604,0.0280226245815769,0.0470000000000001,-1.0,-1.0
2.6996507000000003,2.7003,0.0321774873088313,0.0408249999999998,1.0,1.0
2.7273796000000003,2.726,0.0240650766431357,0.0333999999999998,1.0,1.0
2.797474528301887,2.7971,0.0225176233343254,0.0409250000000001,-1.0,-1.0
2.7085588,2.70905,0.0221404842440268,0.0244249999999999,1.0,1.0
2.813585855263158,2.81395,0.0218261024302288,0.0345499999999998,-1.0,-1.0
2.814845827232796,2.8136,0.0240255685424632,0.0307999999999997,-1.0,-1.0
2.764742105263158,2.7717,0.0191815477178768,0.02265,-1.0,-1.0
2.7823739,2.7854,0.0222985716760065,0.0262250000000001,-1.0,-1.0
2.673308,2.6748,0.0308137588748922,0.0397000000000002,1.0,1.0
2.6989698,2.69895,0.0252611527440851,0.0318249999999999,1.0,1.0
2.6600591,2.6602,0.0332368072652894,0.0456249999999998,1.0,1.0
2.73540095,2.7359,0.025650890317833,0.0379,1.0,1.0
2.67289915,2.6723,0.0283715788118585,0.0346250000000001,1.0,1.0
2.6957473,2.6961,0.0276687267995836,0.0383249999999999,1.0,1.0
2.7779415795586533,2.7769,0.0237351504148795,0.0371999999999999,-1.0,-1.0
2.7635070500000003,2.76325,0.0213882457274433,0.0292750000000001,1.0,-1.0
2.69004495,2.6933,0.0336417956491252,0.0455999999999998,1.0,1.0
2.76310955,2.7639,0.020021847412202,0.0287999999999999,1.0,-1.0
2.74796575,2.7459,0.0168424146706314,0.0203250000000001,1.0,-1.0
2.674937,2.6743,0.0289536928732761,0.0386999999999999,1.0,1.0
2.7460443,2.7495,0.0274971423517062,0.0411999999999999,-1.0,-1.0
2.7740061298701297,2.7756,0.0194369326807261,0.0180000000000002,-1.0,-1.0
2.7878422872340423,2.78945,0.0209875147134331,0.0239999999999995,-1.0,-1.0
2.7766875,2.78205,0.0253039766390581,0.0401249999999997,-1.0,-1.0
2.7646451,2.7646,0.0223549385145654,0.0338250000000002,-1.0,-1.0
2.789965486725664,2.7904,0.0198995248700356,0.0386000000000001,-1.0,-1.0
2.7626637,2.7644,0.0303834738354586,0.0332249999999998,-1.0,-1.0
2.78714675,2.79095,0.0224246957490508,0.0347999999999997,-1.0,-1.0
2.77505465,2.7777,0.0194883061957036,0.0282749999999998,-1.0,-1.0
2.8116403437815976,2.8065,0.0241756196763852,0.0445999999999999,-1.0,-1.0
2.7686634423897583,2.766,0.0198584575526866,0.0165000000000001,-1.0,-1.0
2.6526541,2.6547,0.0302542475231164,0.0332249999999998,1.0,1.0
2.74847005,2.74905,0.0283455444117325,0.0435499999999997,-1.0,-1.0
2.63591165,2.6376,0.0350679849617496,0.0425499999999998,1.0,1.0
2.6680284000000003,2.6664,0.0255984435745613,0.0291249999999996,1.0,1.0
2.79023295,2.78575,0.0303722536091331,0.0431249999999998,-1.0,-1.0
2.6671047,2.66555,0.0274401488317756,0.0386000000000001,1.0,1.0
2.7938859000000003,2.7912,0.021800336951295,0.02435,-1.0,-1.0
2.75923465,2.7603,0.0197395849596059,0.0250249999999998,1.0,-1.0
2.7630916,2.76185,0.0328337713252681,0.0502500000000001,-1.0,-1.0
2.64742405,2.6476,0.0266250867904219,0.0375999999999998,1.0,1.0
