meanEntropy,medianEntropy,stdsEntropy,iqrsEntropy,y_true,y_conformal
2.65906765,2.6624,0.0351370056845699,0.0459999999999998,1.0,-1.0
2.67307385,2.6732,0.0340549945114883,0.0464250000000001,-1.0,1.0
2.6663843000000003,2.6645,0.0402646727729159,0.0546249999999997,1.0,-1.0
2.6834098,2.685,0.0279880943252662,0.04305,1.0,1.0
2.69398785,2.693,0.0323324511501602,0.0413249999999996,1.0,1.0
2.67490565,2.6728,0.031970923556843,0.0439250000000002,1.0,1.0
2.6563822,2.6585,0.0358216919360322,0.0417,1.0,-1.0
2.6501903,2.6497,0.0283007015091499,0.0346250000000001,-1.0,-1.0
2.71217355,2.7097,0.0237076767186812,0.0326999999999997,1.0,1.0
2.6750956500000003,2.6712,0.0275870648325895,0.0374249999999998,-1.0,1.0
2.6436092499999995,2.64455,0.0272902401865117,0.0353249999999998,-1.0,-1.0
2.6365976,2.6375,0.0368325831871727,0.0534249999999998,-1.0,-1.0
2.70578675,2.7074,0.0251920741392506,0.0336499999999997,1.0,1.0
2.67975495,2.67705,0.0320524252670137,0.0436499999999995,1.0,1.0
2.66460245,2.6624,0.0289858301415967,0.0332249999999998,-1.0,-1.0
2.6579717,2.6587,0.0312268906410804,0.0426250000000001,1.0,-1.0
2.7056626500000003,2.70405,0.0363886523517634,0.0510249999999996,1.0,1.0
2.64545805,2.6449,0.0351131095916824,0.0526999999999997,-1.0,-1.0
2.6992553,2.6997,0.029745932527154,0.041325,1.0,1.0
2.676656,2.6752,0.0244549682886729,0.0301499999999999,1.0,1.0
2.65566205,2.6545,0.027516925605843,0.0301249999999999,-1.0,-1.0
2.6879532,2.68855,0.0212034511285309,0.0238,-1.0,1.0
2.6710719,2.6716,0.0281464818474707,0.0416999999999996,1.0,1.0
2.65709495,2.6534500000000003,0.0366294576740838,0.0440999999999998,-1.0,-1.0
2.6685724,2.66905,0.0310408102059208,0.0444249999999999,-1.0,-1.0
2.6958276,2.69855,0.0236374738125714,0.0324999999999997,1.0,1.0
2.6751789499999994,2.6726,0.0250770345515074,0.029325,1.0,1.0
2.6901528500000005,2.6923,0.0260799856571567,0.0378249999999997,1.0,1.0
2.68355865,2.68295,0.0304328877232756,0.0370249999999998,1.0,1.0
2.6994607,2.69865,0.022715713405262,0.0285000000000001,1.0,1.0
2.7201797,2.7202,0.0330593010801801,0.0432499999999995,1.0,1.0
2.69768645,2.696,0.037208533851759,0.0609999999999999,1.0,1.0
2.69485625,2.69475,0.0302218589920855,0.0388250000000001,1.0,1.0
2.6526518500000003,2.6522,0.035779140802673,0.0455,-1.0,-1.0
2.67459075,2.6753,0.0341113387224468,0.0474999999999998,1.0,1.0
2.6317476,2.6302,0.0277838851538081,0.0371249999999996,-1.0,-1.0
2.69534005,2.6922,0.0334414407733503,0.0439749999999996,1.0,1.0
2.6462283,2.64915,0.0407796596247443,0.0642,-1.0,-1.0
2.68248265,2.6813,0.0214550731524621,0.0290249999999998,1.0,1.0
2.6504773,2.649,0.0346366477117806,0.0467249999999999,-1.0,-1.0
2.67485225,2.673,0.0309096772053268,0.0464999999999995,1.0,1.0
2.6995579,2.6966,0.029389071567336,0.0399250000000002,1.0,1.0
2.69641605,2.6961500000000003,0.0249502532531736,0.0302250000000001,1.0,1.0
2.6776952,2.68005,0.0394859098535161,0.0500499999999997,1.0,1.0
2.6896378,2.6877500000000003,0.0352454341888421,0.0500500000000001,1.0,1.0
2.64471135,2.6378,0.0362739637505677,0.0427249999999999,-1.0,-1.0
2.65966765,2.6587,0.022000482914643,0.0290999999999996,-1.0,-1.0
2.6727222,2.6706,0.0288294675143333,0.0342249999999997,1.0,1.0
2.6351146,2.63405,0.0332599608664832,0.0462500000000001,-1.0,-1.0
2.65539055,2.6553,0.0316499368987917,0.0401250000000001,-1.0,-1.0
2.6704035000000004,2.6671,0.0335938316919936,0.0405249999999997,1.0,-1.0
2.6823930499999995,2.68,0.0279460028751429,0.0351250000000002,1.0,1.0
2.63265825,2.6337,0.0362480981837323,0.0428000000000001,-1.0,-1.0
2.70466775,2.70455,0.0211634783279474,0.0273000000000003,1.0,1.0
2.65649595,2.6588,0.0307796911712495,0.0422250000000001,1.0,-1.0
2.6722791500000005,2.6718,0.0303832965669872,0.0419,1.0,1.0
2.6988321,2.69905,0.027015902531472,0.0351999999999996,-1.0,1.0
2.65920105,2.66095,0.0387387447382785,0.0509499999999998,-1.0,-1.0
2.6739048000000003,2.6741,0.0332435674523658,0.0412000000000003,1.0,1.0
2.6717093499999995,2.6717,0.034172557082804,0.0506000000000002,-1.0,-1.0
2.64527545,2.6442,0.0303108642618038,0.0396,-1.0,-1.0
2.6935790500000003,2.6905,0.0248477159130874,0.0325250000000001,1.0,1.0
2.6840665500000003,2.68515,0.0245705745984399,0.0334999999999996,-1.0,1.0
2.6791036000000004,2.6789,0.02807159021217,0.0401500000000001,1.0,1.0
2.6868268,2.6905,0.0276863994004276,0.0395250000000002,1.0,1.0
2.67678285,2.6824,0.0315780012172635,0.043625,1.0,1.0
2.6412428,2.6433,0.0376038592189684,0.05465,-1.0,-1.0
2.62719105,2.6269,0.0379551388470322,0.0532499999999998,-1.0,-1.0
2.6170677500000004,2.61595,0.0290317833578562,0.0421,-1.0,-1.0
2.6791299,2.6797,0.0248001253220623,0.0304499999999996,-1.0,1.0
2.6339431,2.6343,0.025679288588082,0.0363000000000002,-1.0,-1.0
2.63025825,2.6275500000000003,0.0320681722575125,0.049725,-1.0,-1.0
2.6466819,2.6462,0.0321605550696812,0.0424999999999999,-1.0,-1.0
2.6436699,2.6479,0.0445646320975501,0.0636249999999996,-1.0,-1.0
2.6736651999999994,2.67515,0.0331409435435987,0.0477249999999997,1.0,1.0
2.62874985,2.6326,0.0365523711950059,0.0455749999999999,-1.0,-1.0
2.6519592000000003,2.6519500000000003,0.0275345747263327,0.0362,-1.0,-1.0
2.7006945,2.6986,0.0219298344669995,0.0288249999999998,1.0,1.0
2.62088375,2.62005,0.0354078649587559,0.0463999999999997,-1.0,-1.0
2.6369137,2.63615,0.0385380469446753,0.0551249999999998,-1.0,-1.0
2.65148115,2.6498,0.0284791158514006,0.0362,-1.0,-1.0
2.66567335,2.66555,0.0279855529653694,0.0343249999999999,1.0,-1.0
2.65617145,2.65805,0.0288647007588421,0.0396249999999995,-1.0,-1.0
2.6575195000000003,2.6583,0.0274430841880062,0.0379249999999999,1.0,-1.0
2.65031235,2.6497,0.0462612080741251,0.0648249999999999,-1.0,-1.0
2.6231333,2.623,0.0335428588690648,0.0408499999999998,-1.0,-1.0
2.7086235500000004,2.70995,0.0284440362887811,0.044375,1.0,1.0
2.6934755000000004,2.6959,0.0258985070950045,0.0346000000000001,1.0,1.0
2.65942645,2.66225,0.035364859470914,0.0515249999999998,-1.0,-1.0
2.69265745,2.6941,0.0328134108939851,0.0425249999999999,1.0,1.0
2.67427515,2.6735,0.027034290955701,0.036,-1.0,1.0
2.65720285,2.66125,0.0414286494696303,0.0573749999999999,-1.0,-1.0
2.71578135,2.71375,0.0245096823149036,0.0306999999999999,1.0,1.0
2.6798275500000006,2.6807,0.024094935899427,0.033725,1.0,1.0
2.6401704,2.643,0.0337326588611096,0.0364249999999999,-1.0,-1.0
2.6631456,2.663,0.031311333102249,0.0409499999999996,1.0,-1.0
2.67743315,2.6769,0.0241229889540558,0.0324999999999997,1.0,1.0
2.6453754,2.6439,0.0329899321739224,0.0426999999999999,-1.0,-1.0
2.6894558,2.6908,0.0251900175934833,0.0330499999999998,1.0,1.0
2.6498031,2.6539,0.0308001441618379,0.041125,1.0,-1.0
2.67780005,2.67385,0.035734593673323,0.0440999999999998,-1.0,1.0
2.6258729000000005,2.6281,0.0314843689088728,0.0357250000000002,-1.0,-1.0
2.690446,2.6918,0.0288575782767715,0.0419249999999999,-1.0,1.0
2.64465145,2.6431,0.0419758826934884,0.0605249999999997,-1.0,-1.0
2.6953582,2.6948,0.0247171064803305,0.0346250000000001,1.0,1.0
2.6801034500000003,2.68295,0.0272670264806689,0.037525,-1.0,1.0
2.68990235,2.6891,0.0225758534606667,0.0293249999999996,1.0,1.0
2.68639105,2.6873,0.0243037600979251,0.0310000000000001,1.0,1.0
2.68492125,2.68555,0.0319435241236388,0.0449249999999996,1.0,1.0
2.6523764,2.6572,0.0310434380029016,0.0454999999999996,-1.0,-1.0
2.6470288,2.6438,0.0254320728718679,0.035625,-1.0,-1.0
2.69180245,2.6891,0.0279772673611541,0.0412499999999997,1.0,1.0
2.6847081500000005,2.6847,0.0259621038935117,0.0326249999999999,-1.0,1.0
2.6696812,2.6674,0.0262303142672748,0.0321000000000002,-1.0,-1.0
2.68758685,2.6923,0.0291330958203466,0.0388250000000001,1.0,1.0
2.6809591,2.6834,0.0351434320633315,0.0465499999999998,1.0,1.0
2.66792055,2.66745,0.0276995980602155,0.0366250000000003,1.0,-1.0
2.7063799,2.7076,0.0216703900747079,0.0283000000000002,1.0,1.0
2.66430795,2.6606,0.0281373215107177,0.0335249999999995,1.0,-1.0
2.6471161500000004,2.6445,0.0339235558893448,0.0454250000000002,-1.0,-1.0
2.67095195,2.6702,0.0268992170182981,0.0386249999999996,1.0,1.0
2.66085045,2.6595500000000003,0.0353192083687828,0.0479000000000002,-1.0,-1.0
2.69839535,2.6976,0.0230097973345594,0.031625,1.0,1.0
2.66527545,2.6651,0.0237269315820124,0.0337,-1.0,-1.0
2.6836287000000003,2.6812,0.0264385197450613,0.0382249999999997,1.0,1.0
2.638745,2.63965,0.030866175419057,0.0482249999999999,-1.0,-1.0
2.65542345,2.65205,0.027931529587502,0.0403499999999996,-1.0,-1.0
2.6949005500000003,2.69285,0.0266340715005704,0.0377249999999995,1.0,1.0
2.6880818,2.69055,0.0283268515504282,0.0377,1.0,1.0
2.7010189,2.7006,0.0287300238912187,0.0397749999999996,1.0,1.0
2.6301564,2.6317,0.0300475544602218,0.0407250000000001,-1.0,-1.0
2.6594816,2.6584,0.038250316880256,0.0514000000000001,-1.0,-1.0
2.70891605,2.70935,0.0262690526551206,0.0374000000000003,1.0,1.0
2.689742,2.69015,0.0278069940122984,0.0373999999999998,-1.0,1.0
2.6931055,2.6921,0.028875334972083,0.0361249999999997,1.0,1.0
2.68670955,2.6873,0.0238794835328886,0.0308000000000001,1.0,1.0
2.69789765,2.69825,0.0226270795613905,0.0282,1.0,1.0
2.6808256,2.6753,0.0303288119556305,0.0399000000000002,1.0,1.0
2.6755031,2.6777,0.0277273666328052,0.0361249999999997,-1.0,1.0
2.6930107,2.6911,0.0289121077666433,0.0383999999999997,1.0,1.0
2.6801195,2.6817,0.0299712820838548,0.0429499999999998,1.0,1.0
2.7158779,2.7145,0.020988334893221,0.0309249999999998,1.0,1.0
2.6545705500000003,2.6536,0.0294249288477899,0.0387249999999999,-1.0,-1.0
2.67201985,2.6717500000000003,0.0232118476424755,0.0306249999999996,1.0,1.0
2.66964975,2.6679500000000003,0.0333890139108285,0.047025,1.0,-1.0
2.71099165,2.7084,0.0221060406965494,0.0306999999999999,1.0,1.0
2.66744215,2.66875,0.0293997363657822,0.0399249999999997,1.0,-1.0
2.67426785,2.6765,0.0305301944208925,0.0352999999999998,1.0,1.0
2.6697687,2.6704,0.0379837363921718,0.053925,1.0,-1.0
2.69167995,2.69105,0.0260564292065797,0.0327250000000001,-1.0,1.0
2.6942288500000005,2.6953,0.0246267416171425,0.033325,1.0,1.0
2.65363265,2.6569,0.0324096957557071,0.0419249999999999,-1.0,-1.0
2.6719313,2.674,0.0249843258926471,0.0350000000000001,1.0,1.0
2.6665465,2.66895,0.0275947550768257,0.0377999999999998,1.0,-1.0
2.67328435,2.6748,0.0249535141829262,0.0329000000000001,1.0,1.0
2.6984972,2.6961,0.019151985071005,0.0273249999999998,1.0,1.0
2.6868244000000003,2.6857,0.0345427155076146,0.0442999999999997,1.0,1.0
2.68328895,2.6819,0.0314610831488285,0.0414249999999998,-1.0,1.0
2.67281135,2.672,0.0238212618510753,0.0339249999999999,1.0,1.0
2.66875425,2.66935,0.0256721281146986,0.0360999999999998,1.0,-1.0
2.6726614,2.6705,0.0367473750088356,0.0523249999999997,1.0,-1.0
2.6863443,2.6865,0.0291764068642799,0.036,1.0,1.0
2.693367100000001,2.6946,0.0257496125716485,0.0386000000000001,1.0,1.0
2.68964135,2.6908,0.0244912693663987,0.0330249999999998,1.0,1.0
2.6435671500000004,2.6403,0.0313909975291882,0.0429999999999997,-1.0,-1.0
2.65038395,2.651,0.0293819690864567,0.0416249999999998,-1.0,-1.0
2.6994158,2.6967,0.0214202327335629,0.0324249999999999,1.0,1.0
2.71046115,2.70965,0.0263647221809276,0.0359000000000002,1.0,1.0
2.6714275,2.667,0.0382688385471782,0.0555249999999998,-1.0,-1.0
2.6232733,2.6221,0.0364542204293275,0.0508249999999996,-1.0,-1.0
2.6856844,2.6866,0.0296453245325464,0.0412250000000002,1.0,1.0
2.6990291,2.6965,0.0270876725317994,0.0373249999999996,1.0,1.0
2.7083427,2.7087,0.0219735815630952,0.0277500000000001,1.0,1.0
2.66287125,2.6599500000000003,0.0314783061557876,0.0401249999999997,-1.0,-1.0
2.6832965000000004,2.683,0.026072547971957,0.0358999999999998,1.0,1.0
2.70888025,2.7066,0.0297602000150788,0.0426999999999999,1.0,1.0
2.6852488,2.6833,0.021007818748266,0.0270999999999999,1.0,1.0
2.6635927,2.6641,0.0234460987524577,0.0333000000000001,-1.0,-1.0
2.7026999,2.7022,0.0296176881270297,0.0393999999999996,1.0,1.0
2.6415034,2.6363,0.041349771322705,0.0495749999999999,-1.0,-1.0
2.65379485,2.6505,0.0368904498275298,0.0447250000000001,-1.0,-1.0
2.66499985,2.6616,0.0282826330983785,0.0400499999999999,-1.0,-1.0
2.67078095,2.67095,0.0258062390149649,0.0305999999999997,1.0,1.0
2.64458885,2.6441,0.0376453299982547,0.0537999999999998,-1.0,-1.0
2.6840916500000005,2.68265,0.0247362453755112,0.0288249999999998,1.0,1.0
2.6980323000000004,2.6967,0.0264118959317577,0.033725,1.0,1.0
2.66362325,2.6643,0.0279712458506499,0.033125,1.0,-1.0
2.6445625500000003,2.6412,0.0312071530662042,0.0500249999999997,-1.0,-1.0
2.68865885,2.6859,0.033349428655938,0.0522,1.0,1.0
2.6625545,2.65895,0.0300372741731003,0.0360249999999999,-1.0,-1.0
2.64067625,2.6404,0.0294807684929938,0.0409249999999996,-1.0,-1.0
2.643509,2.6427,0.0444477432385492,0.0703749999999998,-1.0,-1.0
2.64511315,2.646,0.037587782218129,0.0508000000000001,-1.0,-1.0
2.66054235,2.6574,0.0360915915619898,0.04685,-1.0,-1.0
2.6932307,2.6915,0.029121042692699,0.0436999999999998,1.0,1.0
2.6562685,2.6537,0.0255408394096591,0.0362249999999999,-1.0,-1.0
2.634643,2.6355,0.0381777258489816,0.0492500000000002,-1.0,-1.0
2.6733380500000004,2.6738,0.0258126396789925,0.0402499999999999,1.0,1.0
2.6641138,2.66815,0.034232725418231,0.0411249999999996,-1.0,-1.0
2.70271985,2.703,0.0218189110859708,0.0310000000000001,1.0,1.0
2.6834256,2.6829,0.0362790943194562,0.0437500000000001,1.0,1.0
2.68339745,2.68375,0.0278188096168312,0.03505,1.0,1.0
2.67107985,2.6693,0.0239494010150045,0.029125,1.0,1.0
2.64944925,2.6486,0.0380440802154224,0.0506000000000002,-1.0,-1.0
2.66854225,2.6688,0.0365022582854472,0.0438499999999999,-1.0,-1.0
2.7145806,2.7117,0.0232100573812302,0.0332499999999997,1.0,1.0
2.6895401,2.68755,0.03324667354774,0.0474999999999998,1.0,1.0
2.70332705,2.6989,0.0278330354668243,0.0363250000000001,1.0,1.0
2.6583397,2.6577,0.030160580795303,0.0384999999999999,-1.0,-1.0
2.7052146,2.7094,0.0318399209615853,0.0447250000000001,1.0,1.0
2.6526486,2.6571,0.0290223199975467,0.0371000000000001,-1.0,-1.0
2.69783555,2.6976500000000003,0.0206019465390409,0.0274249999999995,1.0,1.0
2.662166,2.65905,0.0242103656312745,0.0365999999999999,1.0,-1.0
2.66893925,2.6699,0.0324049194480946,0.0415499999999999,1.0,-1.0
2.70333055,2.7032,0.0266687422218877,0.0316999999999998,1.0,1.0
2.6662396,2.6642,0.0309622459107862,0.0414250000000002,-1.0,-1.0
2.692652,2.6931,0.0312418361496247,0.0436249999999995,1.0,1.0
2.7000349,2.70055,0.0266445827888146,0.035025,1.0,1.0
2.70374835,2.70545,0.0223270507966793,0.0308000000000001,1.0,1.0
2.64918675,2.6486,0.030454460583591,0.0399249999999997,-1.0,-1.0
2.6865082,2.6861,0.0231359441726504,0.0289999999999999,1.0,1.0
2.70344715,2.7035,0.0243674945753046,0.0301,1.0,1.0
2.68140855,2.68475,0.0356829247946058,0.0378500000000001,-1.0,1.0
2.67246415,2.6709,0.0255599166621782,0.0339249999999999,1.0,1.0
2.66091115,2.6631,0.0265894780068639,0.0322,-1.0,-1.0
2.7179561000000003,2.7156,0.0214805868818801,0.0309999999999996,1.0,1.0
2.66552975,2.6669,0.0371011653447368,0.051225,1.0,-1.0
2.64222075,2.64055,0.0353338787063846,0.0470000000000001,-1.0,-1.0
2.6697288,2.6686,0.0208167233387005,0.0292250000000002,1.0,1.0
2.7015105,2.7035,0.0206329915366143,0.0248249999999998,1.0,1.0
2.6837883,2.6839,0.0280906759105223,0.0363000000000002,1.0,1.0
2.6490721999999995,2.64655,0.0310894488075938,0.0394999999999998,-1.0,-1.0
2.6374415,2.64085,0.0421211121380953,0.0562249999999999,-1.0,-1.0
2.6928492,2.6953,0.0302940121040445,0.041325,1.0,1.0
2.6976590000000003,2.6999,0.023329933754728,0.0357249999999997,1.0,1.0
2.61780575,2.6181,0.0414420483559572,0.0565250000000001,-1.0,-1.0
2.66845055,2.6697,0.0307442908472044,0.0412999999999996,-1.0,-1.0
2.66576875,2.664,0.0327950531092343,0.043225,1.0,-1.0
2.65013655,2.64805,0.0344162253755042,0.0411249999999996,1.0,-1.0
2.7040297,2.70455,0.0248981193649239,0.0283749999999995,1.0,1.0
2.6580809,2.6569000000000003,0.0352276413515012,0.0484,1.0,-1.0
2.6692300000000007,2.6701,0.0342453742861718,0.0455499999999999,-1.0,-1.0
2.673382,2.67315,0.0372105523474188,0.0506750000000004,-1.0,1.0
2.6968178,2.6976,0.0341446810376081,0.0399499999999997,1.0,1.0
2.69530295,2.69885,0.0236713063918639,0.0327000000000001,1.0,1.0
2.67374385,2.6772,0.035297061381615,0.0503999999999997,1.0,1.0
2.7105743500000004,2.71195,0.0284498718288413,0.03675,1.0,1.0
2.6914337,2.6905,0.0299509695053432,0.0371999999999999,-1.0,1.0
2.6664716,2.6677,0.033245119843971,0.0493499999999995,1.0,-1.0
2.65227335,2.6505,0.0347483525476748,0.0444249999999999,-1.0,-1.0
2.6463323,2.6426,0.0442924354343944,0.0607250000000001,-1.0,-1.0
2.7080227,2.7073,0.0244196800697715,0.0337,1.0,1.0
2.66508965,2.66125,0.0363024564992164,0.0525250000000001,-1.0,-1.0
2.6462707,2.6417,0.0400599824202407,0.0515500000000002,-1.0,-1.0
2.6564568,2.6553,0.0314159651094789,0.043625,-1.0,-1.0
2.68632215,2.6833,0.0264486140350964,0.0341749999999998,1.0,1.0
2.65710315,2.6558,0.0332307724116894,0.055625,-1.0,-1.0
2.70956025,2.7058,0.0255328618634398,0.0380250000000002,1.0,1.0
2.66975645,2.6693,0.029601470206689,0.0412000000000003,1.0,-1.0
2.6953793,2.69555,0.0277084729191271,0.0384249999999997,1.0,1.0
2.6580107500000003,2.65545,0.0407960445317619,0.0536249999999998,1.0,-1.0
2.6603033,2.6567,0.0299420723917032,0.0457999999999998,-1.0,-1.0
2.7128767,2.712,0.0215245271053744,0.0301499999999999,1.0,1.0
2.6985586,2.69675,0.0347457038501164,0.0419,1.0,1.0
2.6614634500000003,2.66055,0.0299832017819561,0.039025,-1.0,-1.0
2.68165565,2.68445,0.0264637304263306,0.0310000000000001,1.0,1.0
2.6260978,2.6276,0.0355805090626876,0.0449250000000001,-1.0,-1.0
2.68298995,2.6834,0.0266878087147952,0.03525,1.0,1.0
2.6555517,2.6581,0.0277580229322983,0.0381499999999999,-1.0,-1.0
2.6870212,2.68555,0.0292424527110842,0.0406249999999999,1.0,1.0
2.6723666999999995,2.6722,0.0288180998872236,0.0371999999999999,-1.0,1.0
2.6909784,2.6927,0.0312744688754261,0.0423249999999999,1.0,1.0
2.6723339,2.6714,0.0259243482230508,0.0312999999999998,-1.0,1.0
2.64982365,2.6527,0.048321354965248,0.0655249999999996,-1.0,-1.0
2.649258950000001,2.6498,0.0289126925397393,0.0317249999999997,-1.0,-1.0
2.6603764,2.6615,0.0400535881418881,0.060775,-1.0,-1.0
2.64920405,2.6451,0.0357909200579909,0.055225,-1.0,-1.0
2.6655196000000005,2.6637,0.0420417201817432,0.0606499999999998,-1.0,-1.0
2.6497068,2.6479,0.0299968633986955,0.0381,-1.0,-1.0
2.69610325,2.6965,0.0246418046100016,0.033125,1.0,1.0
2.64687855,2.6434,0.0385599309503725,0.0460499999999997,-1.0,-1.0
2.63465065,2.63375,0.0330210252653896,0.0442,-1.0,-1.0
2.69366305,2.695,0.0220539257207758,0.0292249999999998,1.0,1.0
2.70615865,2.7084,0.0235181730833306,0.032,1.0,1.0
2.6642952,2.6614,0.0274531544081914,0.0384999999999999,-1.0,-1.0
2.69135245,2.68995,0.0209834990885099,0.0291249999999996,1.0,1.0
2.65196165,2.65255,0.0407857534474661,0.057325,1.0,-1.0
2.6984513000000003,2.7017,0.0301475419944976,0.0363499999999996,1.0,1.0
2.6496031,2.6493,0.0336122309641892,0.0541999999999998,-1.0,-1.0
2.6727739,2.6722,0.0221379364167033,0.02685,1.0,1.0
2.68144265,2.6797500000000003,0.031294146992329,0.0385499999999998,1.0,1.0
2.6973441000000005,2.6949,0.0243683636132999,0.0315249999999998,1.0,1.0
2.6976136,2.69975,0.0258987458198268,0.0323500000000001,1.0,1.0
2.72513265,2.7252,0.0192752683243969,0.0280249999999999,1.0,1.0
2.7093350499999995,2.7065,0.0220184687591462,0.0259,1.0,1.0
2.64220785,2.6429,0.0382697376967428,0.0552249999999996,-1.0,-1.0
2.6630261,2.66,0.0314202791010837,0.04535,-1.0,-1.0
2.6970831,2.6988,0.0226769597695546,0.0304000000000002,1.0,1.0
2.6307881,2.6252500000000003,0.0368521813247194,0.0469249999999998,-1.0,-1.0
2.69152495,2.6926,0.0278739699809248,0.0370250000000003,1.0,1.0
2.65443155,2.6525,0.0346812870233718,0.0466250000000001,-1.0,-1.0
2.6321771499999995,2.6313,0.0308536286824985,0.037325,-1.0,-1.0
2.7000289,2.6982,0.0208441688438277,0.0255999999999998,-1.0,1.0
2.65624445,2.6578,0.0303955766386739,0.0396999999999998,1.0,-1.0
2.6746143,2.673,0.0313972584075425,0.0359249999999997,1.0,1.0
2.67937955,2.67705,0.0385847356709554,0.0555249999999998,1.0,1.0
2.6673083,2.6656,0.0274195745975388,0.0400249999999999,1.0,-1.0
2.6640605,2.6645,0.0301497422833098,0.0456000000000003,-1.0,-1.0
2.70021235,2.6995500000000003,0.0315733639715108,0.0459499999999999,1.0,1.0
2.68912805,2.68855,0.0342638139762271,0.0471499999999998,1.0,1.0
2.6771139,2.672,0.0303022388082134,0.0417999999999998,1.0,1.0
2.69289065,2.6928,0.0236041118786007,0.031425,1.0,1.0
2.68460475,2.68675,0.0342049240963563,0.0526249999999999,1.0,1.0
2.7125788,2.712,0.0277627246602346,0.0383249999999999,1.0,1.0
2.6958737,2.6975,0.0319141847508282,0.0452249999999998,1.0,1.0
2.64234435,2.6454,0.0306465604608004,0.0441250000000001,-1.0,-1.0
2.6686675000000006,2.6681,0.0339948492238162,0.0463499999999998,1.0,-1.0
2.64855135,2.6458,0.0456713628894244,0.06955,-1.0,-1.0
2.6894855000000004,2.6893,0.0284561109386015,0.0341,1.0,1.0
2.6903713,2.69245,0.0230189836072316,0.03045,1.0,1.0
2.65963785,2.65625,0.0307389100713981,0.0391499999999997,-1.0,-1.0
2.6389515500000003,2.6376,0.028906921966849,0.0302250000000001,-1.0,-1.0
2.6671888,2.6659,0.0264420539020704,0.0342249999999997,-1.0,-1.0
2.67393505,2.6755,0.0401716450559035,0.0594749999999999,1.0,1.0
2.6951078,2.69605,0.0229094473778832,0.0312999999999998,1.0,1.0
2.63463655,2.63415,0.02834509691459,0.0392999999999998,-1.0,-1.0
2.68201645,2.6817,0.0286151572492184,0.0392000000000001,1.0,1.0
2.67280275,2.6734,0.031387846970404,0.0400249999999999,-1.0,1.0
2.6950691,2.6961,0.0262825462082729,0.0389000000000003,1.0,1.0
2.67244975,2.67105,0.0203798172204144,0.0264999999999999,1.0,1.0
